seed,other_5,other_15,other_25,other_35,other_45,other_55,other_65,other_75,other_85,other_95
1413,-0.672557899980517,0.747835739102146,0.716593429193953,0.398863943290923,0.650937917904644,0.694895837103735,0.874489500313113,0.665330833393113,0.363294555384238,0.415803545374858
9520,0.493959889376409,0.235384663037877,-0.191566318803555,0.893393837065314,-0.164366372354379,0.535858896764904,-0.028746005095221,0.585930712631397,0.921219566337225,0.982305222413166
2215,0.47696443397302,-0.0227030874571159,0.914660512678355,0.0768900801338362,0.211315528342069,0.208972872119401,0.51206657785807,0.149395641269191,-0.247797286975854,0.0324594291406464
6730,0.814722176643105,0.907042642828956,0.913448853107057,0.952117914082546,0.994134393621647,0.392356135524151,0.103327838377324,0.290395150659758,0.590452273969048,0.441625001165025
369,0.503501819550769,0.692485296499043,0.935522184906391,-0.243845130912204,0.846200798132229,0.853804594618611,0.742629117255153,0.6396903448557,0.565457998621803,0.0266940979061195
3007,0.941282679922631,0.947966555555684,-0.727432019512517,0.749507711956035,0.67161862696859,-0.546701646905804,-0.0862707444529518,0.0207067782682429,0.773284378685105,0.881267600814299
7998,-0.686767380261275,-0.834961215270159,-0.53994924611054,0.461054883733196,0.798706897518514,0.971572352828071,0.791939953672889,0.927493470052349,0.352074415700022,0.669009654049753
3842,-0.667910370149451,0.790015798745973,0.553491500397235,0.644508334360972,0.296936454977102,0.552284690320348,0.83507023264294,0.81757673218396,0.410321785242037,0.842089543832324
977,-0.864076791305988,-0.776667075306083,-0.744794493914993,0.853012925548477,0.969031515772415,-0.490674171964714,-0.0924363774302455,0.927580248310503,0.920554505612581,0.923130798086103
9343,-0.118975659468468,0.242976632263107,-0.480731866118425,0.949232740723085,0.849289578143134,0.325025251628517,0.14338976983789,-0.247997325404525,0.333935427059589,-0.0890352302024463
4833,0.390782206521792,0.385420176318954,0.0549294106626386,0.446826756971898,0.668039538287827,0.954655452267804,0.92114447183864,0.845398943601418,0.787524374399841,0.913889695582657
4660,-0.904222489788688,-0.308739263304276,0.564933673621336,0.972320647105394,0.904440796835749,0.972533915404791,0.968135430368375,0.955234853633096,0.867554578919945,0.25832039199349
4806,0.619859257809519,0.297358220788644,0.970792359114558,-0.326141518365092,-0.190177419062603,0.362111693763029,0.4421575011859,-0.104069194340058,0.505521193026685,0.627142456645484
8109,-0.714326487427298,-0.259722263060724,-0.701249710729711,0.945271360176405,0.406281202368297,0.726040934163197,0.594323040969218,0.809858662999047,0.925656249926101,0.84616556553996
4928,0.807481236687284,0.502226880780643,0.221074275481487,0.0808028749731567,0.414473416033452,0.336847702620466,0.895506783313332,0.825942605284638,0.736041155369903,0.817554760651065
5538,0.440250011917261,-0.93131895085627,-0.645296739326747,-0.236207783690092,0.940213837827685,0.826955527916474,0.557677722311637,0.661879335982599,0.791863997714028,0.791956827523127
5352,-0.700372694286755,0.529886916545179,0.280821479725909,0.423205112429483,0.396646746603834,0.921281051978373,0.922555756763485,0.926699752653199,0.951831759029769,0.74237884312043
6346,0.222529873746895,0.516072830902863,0.731140991647266,0.800148237025836,0.242951198643186,-0.608465064062606,0.615835395426316,0.629512476470833,0.677076870115504,0.76807867719512
2614,-0.176318748121065,-0.490225778999776,0.854766092975737,0.90913016338191,0.976910806756288,0.505425774283388,0.628243223373759,0.817635578804462,0.830493812798743,0.909662472160134
7954,0.20242658167992,0.238861511978106,0.947531370885033,-0.0529682024035354,0.321282404247056,-0.488225641389718,0.481368079289851,0.820953346991445,0.954501598216263,0.867935330756249
6156,0.403566069378811,-0.863998987816418,-0.548234436341444,-0.713966727269955,0.906641274692228,0.845441634044611,0.913116443809234,0.81131420954581,0.843842802157698,0.873694422254293
9389,0.207476674898651,0.590748891998616,0.869825856425813,-0.524741689489344,-0.429008441044982,0.641050497211278,0.916384175389255,0.90852249309283,0.765734543106868,0.879366522459945
6053,0.297613912109058,0.284517190894586,0.789735708959243,0.642167759210997,0.329372160871794,0.615507581188529,0.634351543513583,0.736769755052572,0.689539898780842,0.950391463403689
3586,-0.866359108871751,-0.502223671728907,0.648694676467428,-0.772921988909928,-0.170190921561781,0.566058790574653,0.452108861713178,0.572572035380854,0.746441454990364,0.79186595741706
7903,0.690807015995127,0.843430637710379,0.878984165756023,0.210839726465601,-0.343004473399049,0.635376106886764,0.856406786309745,0.778138044428134,0.917181528892786,0.804579364052884
5831,-0.120651937051149,0.00544277217590581,0.930659101641117,0.989444217038445,0.292284512635231,0.581939496569172,0.16729552234131,0.589875719508895,0.874690890773216,0.787338829170136
5416,0.950627840052697,-0.341035741112194,-0.726625831738512,0.704326510970348,-0.197919775391891,-0.672307511814059,-0.419649828775738,-0.572520060844041,0.387643101820218,0.787904702140894
9038,-0.946383365698873,0.664421851120265,0.934693693919298,-0.294153814743758,0.30319670221887,0.505002587983086,0.615428099388908,0.0784300241454391,0.237125164556244,0.393250096367108
7238,-0.877248069701918,0.731455360527995,-0.597931103719777,0.989366529207177,0.926419040651005,0.98172795752074,0.970518205892564,0.290460279721074,0.233414860365628,-0.251028624757963
7261,-0.5221044764524,0.9341862572726,0.633896949998646,0.879255105009031,0.377904799043663,0.873491935606885,0.487553592758621,0.589530464339627,0.91703565238921,0.805367020117111
129,-0.521403357101339,0.920326861835783,0.802656460905479,0.711208512914186,0.815686715283088,-0.0900996326797816,0.375639211018245,0.520447236211547,0.893748722582567,0.999944297054058
8266,0.900797356779715,0.860073674654691,0.903005058065945,0.810260751882104,0.881361564774343,0.929913458896081,0.740351325678527,0.398706659197153,0.628515623905376,0.498400812488955
3872,0.974666961271302,0.938182389773262,0.954596486467063,0.746919635771217,0.733784397019827,0.892146124049197,0.756164010849216,0.862354398879495,0.772066129250569,0.780766273946913
6464,-0.691297910660623,0.618187513537431,0.793534892933535,0.507803052464638,-0.766124725555759,-0.191316734873026,0.882479571293542,0.858158229209346,0.793304764894051,0.864015011117302
1709,0.473920272466645,0.663074635027337,0.64125569398173,0.791988354273997,0.855133926472617,0.674914663770813,0.887586120659991,0.702653398177972,0.749233781534868,0.900917536382949
9699,0.778099442169964,0.668675183927275,0.633752469927033,0.226921980277418,0.575858137479035,0.888317653628122,0.948723461468862,0.947586886151392,0.997314319650174,0.957883291827763
1224,-0.393880344125371,0.716313266949596,0.863381801827254,0.804702124333125,0.879249795759303,0.887963458042601,0.735850180504546,0.542116911115498,0.224364507897208,0.739240695074203
5506,0.515698009206927,0.258036029400638,0.886083857409226,0.671253550655432,0.805403353470943,0.901192031862157,0.380372214572058,0.0312287788064441,0.584777270426779,0.236677573019881
6388,0.575859823436092,-0.84042853366522,0.664398172022406,-0.25104149421105,0.719280419734694,0.70589590404152,0.948777918693613,0.706223810190217,0.727365812819732,0.266157379883365
3159,0.403926959545709,0.943697264568336,0.969976845715207,-0.0476488676022449,-0.300588411198815,0.807072924645825,0.575356323218376,0.729084267165445,0.688407874532821,0.914892479401609
432,-0.789480204994028,0.591394333589808,0.904865747798026,0.667339693793995,-0.141117114099532,-0.420255735768463,0.573380427942197,0.747908068500886,0.821207182958291,0.820824830471667
192,-0.950532936264203,-0.0592561411848025,-0.738624045385313,0.95575327674122,0.738569981433148,0.941838043886675,0.9744181403482,0.79145512193036,0.570990758379116,0.794210079032008
8170,0.891976547803827,-0.152211095102168,-0.881018747859979,0.817460630106376,0.85167901623338,0.409559315411788,0.390528240212468,0.955968947020227,0.815747590521539,0.776644334018559
6949,-0.881503883449665,-0.686686244396417,0.655708813568224,0.940384884018338,0.894285433777078,0.811668366477646,0.994645108383206,0.969610437604817,0.989054216994322,0.970775887988958
8749,0.319654683526938,0.84385178885245,0.961437070084707,-0.358978803691386,-0.487527272193424,0.691965561874012,0.979770567142643,0.983802126377239,0.782925143122768,0.934997887014831
5381,-0.633935299115486,0.136225255270448,-0.43288792633843,-0.0363696427269827,0.170345261557053,0.317946132192055,0.958787776311063,0.934422250625343,0.853495250392957,0.861296161917372
2955,0.834146126541953,0.499814610191424,0.916561160272246,0.706635730189644,0.897908090481862,0.825210647626066,0.541660456308431,0.731638184238241,0.77656123694131,0.872646598964828
7146,0.979820906787324,0.866281563700046,0.751470437328966,0.607093034667283,0.76045339942378,-0.417410699320107,-0.47308536310207,-0.250802854523076,0.344086576405685,0.495259292748039
5023,-0.937855805617191,-0.964903023107868,-0.343007259918489,0.368274908735596,0.666899267161398,0.71834345508293,0.174068678973031,0.623543547564894,0.67025487349308,0.905195045897496
896,-0.890518401174404,0.774240103351032,0.613595261844897,0.836826082018668,0.880910917935209,0.91763390844174,0.959842117516186,0.965604097368409,0.829753485500188,0.709784987093773
8920,-0.965238447006117,-0.898981661471745,0.971096115681262,0.969954897254339,0.894312893036116,0.903726159088038,0.92854344289156,0.92425584775317,0.611271233845681,0.775322080689205
4778,0.198247624733617,0.937938664020055,0.695438360537277,0.903054088846437,0.740230855167079,0.867665303847245,0.868938330871325,0.838364695986997,0.121157805977665,0.114831894671331
5795,0.69765276102436,0.520470603710519,-0.630171393587992,0.707020439483423,0.842036176474315,0.884029690286239,0.843005228861902,0.784456890450607,0.603175944899783,0.789770097971805
3043,0.69676198002844,0.347392326589568,0.0621151748260391,0.77826360214876,0.224434896913269,0.635116113360064,0.608985702721075,0.744531729054769,0.730185017154421,0.563135348585669
3980,0.207284238739059,0.515134680009991,0.508271712940719,0.310458502369205,0.779751206839753,0.933941090455168,0.43250009942989,0.521353595376693,0.606810546683566,0.803070248587447
566,0.781499748377622,0.867910909284979,0.70082589656893,0.968282484847032,0.994149596511167,0.81522210203834,0.865544357323614,0.0999967234346028,0.390113282922815,0.760795296435668
7628,-0.104232351987926,0.972934092014771,-0.755109869449796,0.893723582824429,0.975428482140951,0.801503275449098,0.894654100570502,0.815777275183106,0.917667813640187,0.68850424645714
5667,0.781996639465639,0.959026365856716,0.336636192326212,-0.554369242643532,0.389523668855981,0.619255575063032,0.329218826721746,0.412640129751787,0.755643912944358,0.771885465673429
1850,0.819987930824452,-0.555668558660809,0.840784271427664,0.918981266724773,0.845809360064453,0.924620831530583,0.946191975622388,0.933406735459943,0.925349858194588,0.477147666792708
7375,0.902871745985932,-0.404423216530385,0.874919707670728,0.177702249405228,0.515663506831378,0.679295272690236,0.878592516876976,0.877200871142606,0.980688449224005,0.711442801696569
9317,0.400591638701044,-0.23499447810704,0.831664006614319,0.438515074121469,0.870190538932958,0.925942173265565,0.79250076985385,0.60467078943932,0.772655246031054,0.712404552910723
1744,-0.353537830560526,-0.531051430733198,-0.474385251277172,0.689469389100472,0.934425473902821,0.362917455444046,0.6236432654859,0.949639101469701,0.740602731221955,0.974689988860163
5554,0.580823039729104,0.119331622818333,0.0411208764437379,-0.611842698346339,0.656315215002813,0.768767887877767,0.864064164870259,0.627023874484808,0.757830843172576,0.941547570045836
8111,-0.832220030980121,-0.886324787087739,-0.983925248575335,-0.479600665040177,-0.618791041141863,-0.250165357311971,-0.102319647222984,0.973285676738736,0.95249018372562,0.928099017585968
7441,0.753311712706968,0.0212348278440756,0.392676882889357,0.627037246017774,0.993945865153991,0.833228182397128,0.804093892076555,0.825731394780454,0.71732872730268,0.491738900350811
3652,0.80473916985538,-0.8062916206979,-0.166056361153625,0.12197559383825,0.995523593067482,0.881372109875348,0.552509310037188,0.750475152755995,0.321115884644505,-0.117187990515903
4071,0.45925629447466,0.503146711840549,-0.700865962465855,-0.0453312886396322,0.344269559179463,0.853979023782152,0.997826915486296,0.647741776090005,0.795490369380027,0.974698408881875
363,0.376577850904506,-0.730643935614113,0.672539887355759,0.849271401832548,0.109070066660016,0.10476544969488,0.169700974044554,0.459356146895211,0.462216606097246,0.687344910373225
7667,-0.506067076172063,0.923704802535107,-0.0496358372554688,0.515460528944609,0.844912869364443,0.939590390824029,0.814708793938017,0.944150213091201,-0.0137629264411603,0.180055512917859
1642,0.907552173022067,0.717217703912406,0.412417785002755,0.465465047385413,0.794639706492098,0.744731133179325,0.895537185317052,0.954760510190315,0.731499188180971,0.739165438548201
364,0.135029911447734,0.443961739121801,0.513084144001085,0.48316609997723,0.894291431156364,0.71597393165276,0.76912483102774,0.572904213021983,0.261948783054633,0.674005938475985
6584,0.929598388433225,0.851208201601853,0.150525380880697,0.342836674801866,0.654241322718059,0.669697194831985,0.59452883841495,0.51948768372428,0.912867569194696,0.880173004343142
4128,-0.680938126308919,-0.454656188519716,0.957157076206831,0.908005647319036,0.967828380851378,0.927155658864957,0.209602556202879,-0.230312904031955,0.253065718620501,-0.402772362798238
1343,0.89582786730088,-0.320900553987101,0.414837719590535,0.630698244093362,0.648590833240793,0.962332543408105,0.701890907594455,0.797607982658468,0.967260046779165,0.97213869805791
6223,-0.873663077157309,0.567437980673302,-0.695124682976003,0.687151328308583,0.945051911592445,0.841905075806243,0.348015242163202,0.417727429737403,0.801389439902037,0.853105686770529
5663,0.608048883494946,0.26455725717169,0.938205665081801,0.200885305958764,0.56567085575234,0.778131680512063,0.546172341044484,0.842152275207149,0.896473623174911,0.981442611009515
3821,0.976542771845685,-0.644587078937273,0.53063888059611,0.944688871947247,0.910257854647011,0.867009439876478,0.454093574303223,0.624781446395171,0.604646448916064,0.685082936542135
2212,-0.815065364108904,0.676868292907316,-0.682580333174617,0.0675740302104185,0.957658149573381,0.784056807053049,0.692328608442718,0.986826872493473,0.973849052030903,0.986245098909821
7547,-0.85663172475763,0.84605632670819,0.289601110418873,-0.328614889510198,0.135392565182724,0.528588622736114,0.696880785651248,0.352796910194117,0.0256005551462631,0.404079211079114
3651,-0.170302979096175,0.130420947974968,0.569100362481086,0.706285648894369,0.798624985827896,0.866892965103155,0.965792799960134,0.971230974548434,0.908669177288053,0.685047769044279
8716,0.226146741301443,-0.778214642450869,-0.56813430967574,0.285733968192097,0.202994097924798,0.572500656998888,0.914369586008418,0.465528727515084,0.179894061610374,0.859372519008371
6367,-0.494518892811349,0.965274652385817,0.950631815857071,0.778879839891455,0.547009493297331,0.722527196063287,0.587829605606787,0.86226726160142,0.864014770788655,0.856311258583218
3143,0.0229194330019369,-0.783935495793167,-0.774908924926857,0.659088878162785,0.716863977746784,0.314673709559425,0.763129547299092,0.939226361588311,0.919644016735862,0.95912141614063
3969,0.885272668695537,0.883454312816345,0.427263170057429,0.599753232284527,-0.574863665438567,-0.608389918709217,0.571957378859489,0.385660534915167,0.859352593328545,0.923212497105666
6488,-0.514878516119202,-0.723353316219433,-0.797364629845726,-0.379072295291973,0.802398536021893,0.0764698853113191,0.749771556215109,0.882500070414098,0.829609208996791,0.906178850883574
9710,0.888665237672793,-0.884732332539224,0.19692457694798,0.607147256387649,0.774843036845405,0.765006904265547,-0.451152681156533,-0.531486169678579,-0.338828777129503,0.253731699348853
8633,0.767223790049935,0.906702900672892,0.758567866294953,0.980381723560368,0.901403584322668,0.980565697299935,0.937059593687477,0.944387665458332,0.988699532754679,0.969156607859166
3085,0.848479925845995,0.553384746154693,0.0478998171112136,0.534639027369159,0.572087228734369,0.943236340399049,0.867963897360351,0.744888675081676,0.811783191781368,0.884304694968647
9143,-0.22894622105348,-0.471298737519525,0.885239471206687,0.824747306228806,0.856967045399172,0.862174390545243,0.807341366992648,0.95167068894089,0.968550573056012,0.396359976540819
5582,-0.792603145402978,0.924647603629276,0.68052113925123,0.84425397841213,0.892500691788484,0.852461112161625,0.909834138116406,0.910641823562033,0.949322419286012,0.731606956313522
4053,-0.00833743503577561,-0.923106805737769,0.557203390903746,0.556899302867155,0.751912435947365,0.985609321852253,0.982611469140625,0.886462122385302,0.916642328574801,0.447805158379093
9594,-0.651195152434687,-0.304061291375942,0.518203482976953,0.530621231974277,0.91123414077216,0.705892372307956,0.928036078569053,0.961036827710324,0.571396258734185,0.382974124501025
7246,0.396374439966521,-0.513760068906451,0.493971408975403,0.592495618194811,0.861716196149146,0.657702685702278,0.858913069645665,0.875946181644814,0.87241301915653,0.792360859178956
4954,-0.874035010416428,-0.631055402996998,-0.239277377444787,0.922448233627324,0.932407677389871,0.420767984280754,-0.189246131636762,0.62442708051762,0.729235794964472,0.902877796283934
2595,0.813542000405149,0.855670853430476,-0.82742957162746,0.717375538429784,0.697087185082284,0.758814556689902,0.922604051526629,0.324261550290117,-0.448680416171518,0.0639508582369026
944,0.583631768137384,0.834129261720068,0.6031929342006,0.807702575459017,0.932313590121283,0.926856831440136,0.884719812979365,0.646152618640108,0.17554410855284,-0.0960858623576533
2213,0.751760522694826,0.708683360978643,0.891231809690967,-0.87122247301561,-0.33511344716901,0.670978128545269,0.54625575314892,0.914369059985376,0.916429758603685,0.904736615215394
468,0.944439322307755,-0.116867854035515,-0.38192014518321,0.947643139466973,0.954456392617275,0.682651779344937,0.827112270256648,0.38803324367596,0.841305469796172,0.687809063630612
6550,0.596980378659384,-0.529095256646111,0.0177599911916529,-0.18763051550149,-0.377945610452337,-0.334149574408088,0.803339940977789,0.302443850293542,0.64708627989715,0.140102170051934
3514,0.710155814425111,0.740643893403363,0.111256333918984,0.959389868494877,0.983061785018586,0.870796566629419,0.828016252440351,0.919677453810591,0.953282432840921,0.970023740758795
5022,-0.339896240156648,0.702379971117041,0.487023048125138,-0.648272768836738,-0.649535767410448,-0.452141970494142,0.824029542449692,0.983597151254162,0.985596580623324,0.938529022785854
231,0.98765655611819,-0.732781901050062,-0.616751882889351,0.696036330383924,0.0960931418076246,0.49221129526394,0.775730813163828,0.739066429285003,0.842831750042633,0.823616494571405
106,0.608421131826996,-0.797657632999718,0.452574017621039,0.929269364276613,0.955698655766395,0.977111359815221,0.983819275707075,0.747978645774966,0.968352480605378,0.564449122108053
1050,0.665510563537947,-0.824724818380892,-0.565266364659482,-0.39334919862845,-0.158657837925275,-0.539190700483556,0.497524889179363,0.932781465306982,0.95175438653323,0.491620760218696
237,0.934999727358647,-0.751081744728448,0.874335547825766,0.697481805347912,0.88988779549353,0.911252385880157,0.944825739026873,0.942130714500082,0.975623068010184,0.934189800894937
415,0.90030841632727,0.55139233028211,0.0657041112670149,0.541761852377257,-0.170026895966927,0.268970993688055,0.510315618368399,0.842893587908728,0.805807900199856,0.760566989505013
8180,0.851744977788377,0.921016668521013,0.899887244725434,-0.163839913719104,0.64160664476629,0.921320685656493,0.303465336329226,0.405322078021505,0.921860439023158,0.850103861714563
9251,-0.279418513366302,0.0620652041614754,-0.808433044304521,-0.566179235241202,-0.57885604362671,0.219792979691743,0.388608269196622,0.864259990438108,0.879737524659239,0.872799625040586
9147,0.0721262473203938,0.228149561554099,0.197449768308374,0.763780927033814,0.66371072350986,0.756161702861455,0.784465876361071,0.699204122544909,0.712191821737886,0.755987235904706
488,-0.629638980236397,0.105571780198489,-0.334120456264753,-0.908418649049484,-0.148001333710046,0.117155299687301,0.727204254631949,0.946205634926393,0.898943510198099,0.771227141239046
2959,-0.853871020942043,-0.186636557411523,0.936505724201498,0.950873375830856,0.301382209133598,-0.160142720715291,0.635928711327222,0.931642844149723,0.851539627551025,0.938817443880362
2599,-0.45459996366237,-0.837964838098493,-0.89491260382882,0.457921822889112,0.0210471994512598,0.624823411397174,-0.432133120107438,-0.0903000991406237,-0.276602169719585,0.303676163969172
4429,-0.909766474627671,0.721413696844241,0.929932201311175,0.501628951906887,0.865606569488857,0.588205739407418,0.679310201617771,0.936163982959682,0.933086054216043,0.885950691878157
5443,-0.46650708145822,0.446615234192417,-0.818708451039175,-0.134405425713126,0.903676125141826,0.904367848342903,0.929614131458159,0.874081546241323,0.93057385069459,0.798805615159978
7169,-0.354328822350796,0.457296412424093,0.348118173818871,0.78242825531092,0.801493559003463,0.84900662505093,0.309043168118974,0.711490837112547,0.746183491294849,0.620937906528166
6348,-0.410385125934627,0.601772839848537,0.981492594921727,0.73512406487162,0.609548501225093,0.963206180616008,0.933323615099473,0.828144854437115,0.937852730504571,0.884422523935902
7982,0.859250635066564,0.821130053980602,0.837406179483963,-0.0407463610386915,0.116296252351768,0.192157098663782,0.334209266337845,-0.390731119260496,0.523172354017308,0.351063822171556
7261,-0.5221044764524,0.9341862572726,0.633896949998646,0.879255105009031,0.377904799043663,0.873491935606885,0.487553592758621,0.589530464339627,0.91703565238921,0.805367020117111
129,-0.521403357101339,0.920326861835783,0.802656460905479,0.711208512914186,0.815686715283088,-0.0900996326797816,0.375639211018245,0.520447236211547,0.893748722582567,0.999944297054058
8266,0.900797356779715,0.860073674654691,0.903005058065945,0.810260751882104,0.881361564774343,0.929913458896081,0.740351325678527,0.398706659197153,0.628515623905376,0.498400812488955
3872,0.974666961271302,0.938182389773262,0.954596486467063,0.746919635771217,0.733784397019827,0.892146124049197,0.756164010849216,0.862354398879495,0.772066129250569,0.780766273946913
6464,-0.691297910660623,0.618187513537431,0.793534892933535,0.507803052464638,-0.766124725555759,-0.191316734873026,0.882479571293542,0.858158229209346,0.793304764894051,0.864015011117302
1709,0.473920272466645,0.663074635027337,0.64125569398173,0.791988354273997,0.855133926472617,0.674914663770813,0.887586120659991,0.702653398177972,0.749233781534868,0.900917536382949
9699,0.778099442169964,0.668675183927275,0.633752469927033,0.226921980277418,0.575858137479035,0.888317653628122,0.948723461468862,0.947586886151392,0.997314319650174,0.957883291827763
1224,-0.393880344125371,0.716313266949596,0.863381801827254,0.804702124333125,0.879249795759303,0.887963458042601,0.735850180504546,0.542116911115498,0.224364507897208,0.739240695074203
5506,0.515698009206927,0.258036029400638,0.886083857409226,0.671253550655432,0.805403353470943,0.901192031862157,0.380372214572058,0.0312287788064441,0.584777270426779,0.236677573019881
6388,0.575859823436092,-0.84042853366522,0.664398172022406,-0.25104149421105,0.719280419734694,0.70589590404152,0.948777918693613,0.706223810190217,0.727365812819732,0.266157379883365
3159,0.403926959545709,0.943697264568336,0.969976845715207,-0.0476488676022449,-0.300588411198815,0.807072924645825,0.575356323218376,0.729084267165445,0.688407874532821,0.914892479401609
432,-0.789480204994028,0.591394333589808,0.904865747798026,0.667339693793995,-0.141117114099532,-0.420255735768463,0.573380427942197,0.747908068500886,0.821207182958291,0.820824830471667
192,-0.950532936264203,-0.0592561411848025,-0.738624045385313,0.95575327674122,0.738569981433148,0.941838043886675,0.9744181403482,0.79145512193036,0.570990758379116,0.794210079032008
8170,0.891976547803827,-0.152211095102168,-0.881018747859979,0.817460630106376,0.85167901623338,0.409559315411788,0.390528240212468,0.955968947020227,0.815747590521539,0.776644334018559
6949,-0.881503883449665,-0.686686244396417,0.655708813568224,0.940384884018338,0.894285433777078,0.811668366477646,0.994645108383206,0.969610437604817,0.989054216994322,0.970775887988958
8749,0.319654683526938,0.84385178885245,0.961437070084707,-0.358978803691386,-0.487527272193424,0.691965561874012,0.979770567142643,0.983802126377239,0.782925143122768,0.934997887014831
5381,-0.633935299115486,0.136225255270448,-0.43288792633843,-0.0363696427269827,0.170345261557053,0.317946132192055,0.958787776311063,0.934422250625343,0.853495250392957,0.861296161917372
2955,0.834146126541953,0.499814610191424,0.916561160272246,0.706635730189644,0.897908090481862,0.825210647626066,0.541660456308431,0.731638184238241,0.77656123694131,0.872646598964828
7146,0.979820906787324,0.866281563700046,0.751470437328966,0.607093034667283,0.76045339942378,-0.417410699320107,-0.47308536310207,-0.250802854523076,0.344086576405685,0.495259292748039
5023,-0.937855805617191,-0.964903023107868,-0.343007259918489,0.368274908735596,0.666899267161398,0.71834345508293,0.174068678973031,0.623543547564894,0.67025487349308,0.905195045897496
896,-0.890518401174404,0.774240103351032,0.613595261844897,0.836826082018668,0.880910917935209,0.91763390844174,0.959842117516186,0.965604097368409,0.829753485500188,0.709784987093773
8920,-0.965238447006117,-0.898981661471745,0.971096115681262,0.969954897254339,0.894312893036116,0.903726159088038,0.92854344289156,0.92425584775317,0.611271233845681,0.775322080689205
4778,0.198247624733617,0.937938664020055,0.695438360537277,0.903054088846437,0.740230855167079,0.867665303847245,0.868938330871325,0.838364695986997,0.121157805977665,0.114831894671331
5795,0.69765276102436,0.520470603710519,-0.630171393587992,0.707020439483423,0.842036176474315,0.884029690286239,0.843005228861902,0.784456890450607,0.603175944899783,0.789770097971805
3043,0.69676198002844,0.347392326589568,0.0621151748260391,0.77826360214876,0.224434896913269,0.635116113360064,0.608985702721075,0.744531729054769,0.730185017154421,0.563135348585669
3980,0.207284238739059,0.515134680009991,0.508271712940719,0.310458502369205,0.779751206839753,0.933941090455168,0.43250009942989,0.521353595376693,0.606810546683566,0.803070248587447
566,0.781499748377622,0.867910909284979,0.70082589656893,0.968282484847032,0.994149596511167,0.81522210203834,0.865544357323614,0.0999967234346028,0.390113282922815,0.760795296435668
7628,-0.104232351987926,0.972934092014771,-0.755109869449796,0.893723582824429,0.975428482140951,0.801503275449098,0.894654100570502,0.815777275183106,0.917667813640187,0.68850424645714
4954,-0.874035010416428,-0.631055402996998,-0.239277377444787,0.922448233627324,0.932407677389871,0.420767984280754,-0.189246131636762,0.62442708051762,0.729235794964472,0.902877796283934
2595,0.813542000405149,0.855670853430476,-0.82742957162746,0.717375538429784,0.697087185082284,0.758814556689902,0.922604051526629,0.324261550290117,-0.448680416171518,0.0639508582369026
944,0.583631768137384,0.834129261720068,0.6031929342006,0.807702575459017,0.932313590121283,0.926856831440136,0.884719812979365,0.646152618640108,0.17554410855284,-0.0960858623576533
2213,0.751760522694826,0.708683360978643,0.891231809690967,-0.87122247301561,-0.33511344716901,0.670978128545269,0.54625575314892,0.914369059985376,0.916429758603685,0.904736615215394
468,0.944439322307755,-0.116867854035515,-0.38192014518321,0.947643139466973,0.954456392617275,0.682651779344937,0.827112270256648,0.38803324367596,0.841305469796172,0.687809063630612
6550,0.596980378659384,-0.529095256646111,0.0177599911916529,-0.18763051550149,-0.377945610452337,-0.334149574408088,0.803339940977789,0.302443850293542,0.64708627989715,0.140102170051934
3514,0.710155814425111,0.740643893403363,0.111256333918984,0.959389868494877,0.983061785018586,0.870796566629419,0.828016252440351,0.919677453810591,0.953282432840921,0.970023740758795
5022,-0.339896240156648,0.702379971117041,0.487023048125138,-0.648272768836738,-0.649535767410448,-0.452141970494142,0.824029542449692,0.983597151254162,0.985596580623324,0.938529022785854
231,0.98765655611819,-0.732781901050062,-0.616751882889351,0.696036330383924,0.0960931418076246,0.49221129526394,0.775730813163828,0.739066429285003,0.842831750042633,0.823616494571405
106,0.608421131826996,-0.797657632999718,0.452574017621039,0.929269364276613,0.955698655766395,0.977111359815221,0.983819275707075,0.747978645774966,0.968352480605378,0.564449122108053
1050,0.665510563537947,-0.824724818380892,-0.565266364659482,-0.39334919862845,-0.158657837925275,-0.539190700483556,0.497524889179363,0.932781465306982,0.95175438653323,0.491620760218696
237,0.934999727358647,-0.751081744728448,0.874335547825766,0.697481805347912,0.88988779549353,0.911252385880157,0.944825739026873,0.942130714500082,0.975623068010184,0.934189800894937
415,0.90030841632727,0.55139233028211,0.0657041112670149,0.541761852377257,-0.170026895966927,0.268970993688055,0.510315618368399,0.842893587908728,0.805807900199856,0.760566989505013
8180,0.851744977788377,0.921016668521013,0.899887244725434,-0.163839913719104,0.64160664476629,0.921320685656493,0.303465336329226,0.405322078021505,0.921860439023158,0.850103861714563
9251,-0.279418513366302,0.0620652041614754,-0.808433044304521,-0.566179235241202,-0.57885604362671,0.219792979691743,0.388608269196622,0.864259990438108,0.879737524659239,0.872799625040586
9147,0.0721262473203938,0.228149561554099,0.197449768308374,0.763780927033814,0.66371072350986,0.756161702861455,0.784465876361071,0.699204122544909,0.712191821737886,0.755987235904706
488,-0.629638980236397,0.105571780198489,-0.334120456264753,-0.908418649049484,-0.148001333710046,0.117155299687301,0.727204254631949,0.946205634926393,0.898943510198099,0.771227141239046
2959,-0.853871020942043,-0.186636557411523,0.936505724201498,0.950873375830856,0.301382209133598,-0.160142720715291,0.635928711327222,0.931642844149723,0.851539627551025,0.938817443880362
2599,-0.45459996366237,-0.837964838098493,-0.89491260382882,0.457921822889112,0.0210471994512598,0.624823411397174,-0.432133120107438,-0.0903000991406237,-0.276602169719585,0.303676163969172
